Time,XVehicleVelocity,YVehicleVelocity,ZVehicleVelocity,XVehicleAcceleration,YVehicleAcceleration,ZVehicleAcceleration,RollEulerAnglesVelocity,PitchEulerAnglesVelocity,YawEulerAnglesVelocity,RollEulerAnglesAcceleration,PitchEulerAnglesAcceleration,YawEulerAnglesAcceleration,RollAngle,PitchAngle,YawAngle,HMDRollAngle,HMDPitchAngle,HMDYawAngle,RollEulerAngle,PitchEulerAngle,YawEulerAngle,DizzinessRange,,
10/07/2018 14:50:54.352 PM,1.779094509,0.007458094,-0.640040098,-0.075936961,0.003390043,0.03796848,0,0.000914263,-0.001573329,0,-4.15E-05,8.58E-05,-15.06958729,-7.674224884,152.3402602,1.143078446,-16.38806152,-0.778289795,-8.3,2.28,-25.09,0,,
10/07/2018 14:50:54.464 PM,1.835126366,0.046936361,-0.581669518,0.027308428,0.00443762,0,0,0.000907339,-0.001564208,0,1.04E-05,-1.47E-05,-15.06958729,-9.252868689,149.6309286,1.214129448,-13.42443848,2.486317873,-8.35,0.83,-25.08,0,,
10/07/2018 14:50:54.576 PM,1.826154758,0.085172571,-0.515491133,0.010967896,0.004112961,0.008225922,0,0.000863663,-0.001546431,0,-2.66E-07,-3.53E-06,-15.06958729,-10.7666016,146.9718481,1.147460222,-12.41455078,4.045888424,-8.36,-0.31,-25.08,0,,
10/07/2018 14:50:54.687 PM,1.790373612,0.119621396,-0.444847431,-0.005491944,0.002917595,0.008237915,0,0.000807737,-0.001490238,0,-2.93E-06,9.52E-06,-15.06958729,-12.20512395,144.356484,-0.339874268,-11.72769165,2.768065214,-8.39,-1.31,-25.09,0,,
10/07/2018 14:50:54.799 PM,1.809182407,0.156510826,-0.388863901,0.0110316,0.004481588,0.0055158,0,0.00076486,-0.001477921,0,0,5.99E-06,-15.06958729,-13.5591889,141.7969786,-1.038024902,-10.90713501,1.906988144,-8.4,-2.11,-25.08,0,,
10/07/2018 14:50:54.910 PM,1.771117032,0.186324812,-0.321771262,0,0.003609614,0.005500363,0,0.000703075,-0.001423393,0,-8.79E-06,-3.93E-06,-15.06958729,-14.82614142,139.2998205,-1.287231445,-9.908172607,2.513481379,-8.41,-2.79,-25.07,0,,
10/07/2018 14:50:55.023 PM,1.798501985,0.221881907,-0.270326985,0.016550632,0.005516877,0.002758439,0,0.000661796,-0.001408146,0,1.07E-06,-1.10E-05,-15.06958729,-16.00099188,136.8712469,-1.240112305,-9.167816162,3.167957306,-8.42,-3.35,-25.07,0,,
10/07/2018 14:50:55.134 PM,1.75248601,0.246184204,-0.210077187,-0.044226776,-0.002418652,0.008292521,0.001165208,0.000591222,-0.001335908,-2.33E-05,-2.08E-05,3.43E-05,-14.46988255,-17.08016974,134.5200353,-1.058013916,-8.340698242,3.577097654,-8.43,-3.82,-25.08,0,,
10/07/2018 14:50:55.246 PM,1.722313455,0.26877083,-0.152610053,0.027251795,0.00596133,0.00272518,0.001164284,0.000535828,-0.001287106,1.63E-05,1.86E-06,-1.94E-05,-12.45922427,-18.06101997,132.2539678,-0.758239746,-7.37121582,3.958192825,-8.44,-4.21,-25.08,0,,
10/07/2018 14:50:55.357 PM,1.771801271,0.304009261,-0.1052007,0.033221274,0.008132291,0.002768439,0.001187146,0.000491353,-0.001254748,2.25E-05,5.59E-06,-1.11E-05,-10.44975833,-18.94207771,130.0771528,-0.373352051,-5.753265381,4.514142513,-8.44,-4.54,-25.08,0,,
10/07/2018 14:50:55.469 PM,1.726068514,0.321044594,-0.049790438,0.005532271,0.003284786,0.008298406,0.001165025,0.000419981,-0.001171525,4.02E-06,-4.53E-06,8.19E-06,-8.43950418,-19.72352608,127.9944768,0.72994101,-3.4140625,5.14742136,-8.44,-4.82,-25.08,0,,
10/07/2018 14:50:55.581 PM,1.735094642,0.346224598,-0.00276289,0.011051558,0.004662376,0.005525779,0.001180717,0.000367516,-0.001133974,8.84E-06,-4.26E-06,-9.72E-06,-6.429074789,-20.40563973,126.0097737,2.308950424,-1.253356934,5.421271801,-8.44,-5.05,-25.08,0,,
10/07/2018 14:50:55.693 PM,1.678156736,0.355993347,0.040997314,-0.021865234,-0.002049866,0.002733154,0.001161692,0.000302801,-0.001056343,-1.38E-05,-1.49E-05,2.00E-05,-4.417363661,-20.98791512,124.1255269,3.33716464,-0.632476807,4.94258213,-8.3,-5.25,-25.09,0,,
10/07/2018 14:50:55.804 PM,1.637523631,0.366042538,0.082676275,0.010667906,0.004333837,0.005333953,0.001167996,0.000250337,-0.00099782,8.40E-06,-3.46E-06,8.59E-06,-2.407129536,-21.47099313,122.3475041,4.527331829,-0.424682617,4.415419579,-7.89,-5.43,-25.12,0,,
10/07/2018 14:50:55.916 PM,1.724302672,0.40258898,0.12904813,0.049422688,0.012355672,0.008237115,0.001198962,0.000199737,-0.000965596,3.25E-05,2.40E-06,-1.25E-05,-0.396521242,-21.857483,120.6758656,4.415398598,-0.240447998,4.460699558,-7.3,-5.59,-25.08,0,,
10/07/2018 14:50:56.027 PM,1.601838174,0.389045794,0.159140275,0.036523997,0.009130999,0.007826571,0,0.000144343,-0.00087851,0,2.13E-06,-3.80E-06,0.009613037,-22.14752206,119.114388,3.535660744,-0.382385254,4.856140614,-6.52,-5.72,-25.09,0,,
10/07/2018 14:50:56.140 PM,1.701299098,0.428822511,0.207066009,-0.033578272,-0.006295926,0,0,8.18E-05,-0.000810733,0,-1.38E-05,3.41E-05,0.009613037,-22.34362802,117.6575551,2.330789089,-0.214477539,5.225548267,-5.74,-5.84,-25.09,0,,
10/07/2018 14:50:56.251 PM,1.64527929,0.425839002,0.235039899,0,0.001537325,0.002733022,0,2.96E-05,-0.000749613,0,-9.59E-06,3.93E-06,0.009613037,-22.44497689,116.3184476,1.303625703,0.436069638,5.505814075,-5.06,-5.95,-25.06,0,,
10/07/2018 14:50:56.363 PM,1.590617532,0.421929796,0.26157996,0.036991105,0.010899165,0.010568887,0,-2.72E-05,-0.000684166,0,-8.52E-06,-9.12E-06,0.009613037,-22.45362863,115.0879216,0.591866136,1.935224414,5.682346821,-4.44,-6.02,-25.09,0,,
10/07/2018 14:50:56.474 PM,1.70566967,0.461600373,0.312424642,0.022517091,0.007388421,0.005629273,0,-8.10E-05,-0.000631835,0,-8.79E-06,-1.82E-05,0.009613037,-22.37091073,113.9687352,0.37694189,2.754966259,6.044456005,-3.91,-6.12,-25.11,0,,
10/07/2018 14:50:56.586 PM,1.569134206,0.430384262,0.317107261,-0.098412598,-0.025457426,-0.013668416,0,-0.000127565,-0.000529902,0,-3.99E-06,5.40E-05,0.009613037,-22.19631967,112.9588284,0.149864137,2.558297396,5.965393543,-3.44,-6.17,-25.11,0,,
10/07/2018 14:50:56.699 PM,1.583381703,0.439034746,0.348235151,-0.054411742,-0.013262862,-0.005441174,0,-0.000184557,-0.000463723,0,-6.66E-06,4.53E-05,0.009613037,-21.9312745,112.066956,-0.193664551,2.69016552,5.847069263,-3.03,-6.22,-25.11,0,,
10/07/2018 14:50:56.809 PM,1.58494606,0.441681167,0.373088677,-0.0108931,-0.003063684,0.002723275,0,-0.000230363,-0.000407197,0,3.20E-06,2.16E-05,0.009613037,-21.5756379,111.2878079,-0.577270508,1.98407948,5.772491932,-2.67,-6.27,-25.12,0,,
10/07/2018 14:50:56.921 PM,1.62580958,0.454127034,0.406452395,0.005567841,0.003131911,0.008351762,0,-0.000288687,-0.00034974,0,-6.66E-06,8.86E-06,0.009613037,-21.13027962,110.6197705,-1.201812744,-3.588104248,4.910843372,-2.35,-6.3,-25.12,0,,
10/07/2018 14:50:57.033 PM,1.582321174,0.44093562,0.414677273,0,0.001534579,0.00545628,0,-0.00034408,-0.000282961,0,-1.04E-05,2.32E-05,0.009613037,-20.59281929,110.0640568,-1.675018311,-6.702392578,4.218162537,-2.07,-6.34,-25.13,0,,
10/07/2018 14:50:57.145 PM,1.56298785,0.431030155,0.427001835,0.053710923,0.014099117,0.016113277,0,-0.000397876,-0.000221442,0,-1.94E-05,1.33E-07,0.009613037,-19.96229561,109.6230931,-1.893737793,-7.253509521,4.609067917,-1.84,-6.38,-25.13,0,,
10/07/2018 14:50:57.256 PM,1.665699871,0.454154747,0.475115735,0.044716775,0.011877893,0.016768791,0,-0.00046845,-0.000145409,0,-2.24E-05,1.45E-05,0.009613037,-19.23893745,109.2932057,-2.078094482,-8.152191162,5.149870872,-1.63,-6.39,-25.14,0,,
10/07/2018 14:50:57.368 PM,1.543009696,0.41335485,0.449817314,-0.021809324,-0.008178497,-0.008178497,0,-0.000499076,-9.25E-05,0,3.73E-06,-2.00E-07,0.009613037,-18.41839607,109.0797734,-2.258056641,-9.735198975,5.167834282,-1.46,-6.42,-25.14,0,,
10/07/2018 14:50:57.480 PM,1.509446932,0.395426922,0.454975139,-0.016057946,-0.005519919,0,0,-0.000556867,-1.56E-05,0,-1.86E-06,2.35E-05,0.009613037,-17.50112922,108.9783787,-2.488098145,-9.358154297,5.158093452,-1.31,-6.43,-25.14,0,,
10/07/2018 14:50:57.591 PM,1.594678453,0.407777152,0.489401318,0.032993347,0.008935698,0.010997782,0,-0.000638626,5.27E-05,0,-2.80E-05,2.00E-05,0.009613037,-16.48672492,108.9938168,-2.560638428,-9.134979248,5.471879959,-1.17,-6.45,-25.15,0,,
10/07/2018 14:50:57.703 PM,1.570009218,0.386498117,0.488569302,0.021958171,0.00291632,0.005489543,0,-0.0006839,0.000119443,0,-1.01E-05,1.25E-05,0.009613037,-15.36630255,109.1248517,-2.646392822,-8.346893311,5.774655342,-1.04,-6.45,-25.16,0,,
10/07/2018 14:50:57.815 PM,1.560910482,0.370102245,0.491195606,0.005457729,0.000170554,0,0,-0.000753142,0.00018003,0,-1.12E-05,-8.79E-06,0.009613037,-14.14160162,109.3743214,-2.464477539,-6.705444336,6.251935482,-0.95,-6.46,-25.17,0,,
10/07/2018 14:50:57.927 PM,1.589714309,0.359134678,0.502305563,0.038638889,0.006382317,0.008279762,0,-0.000822917,0.000253999,0,-2.29E-05,3.86E-06,0.009613037,-12.81028753,109.7401318,-2.333618164,-6.353546143,6.527074337,-0.86,-6.47,-25.16,0,,
10/07/2018 14:50:58.038 PM,1.517573758,0.324008772,0.482371659,0.016259719,0.001016232,0.005419906,0,-0.000867658,0.000315984,0,-1.46E-05,3.33E-07,0.009613037,-11.36636357,110.2273755,-2.413024902,-6.763336182,6.226444721,-0.78,-6.47,-25.18,0,,
10/07/2018 14:50:58.150 PM,1.519221435,0.303912352,0.479180954,-0.027226191,-0.007997693,-0.010890476,0,-0.000933172,0.00038243,0,1.28E-05,-5.06E-06,0.009613037,-9.808914223,110.8360066,-2.425384521,-7.442352295,6.256433964,-0.73,-6.47,-25.17,0,,
10/07/2018 14:50:58.262 PM,1.525747787,0.282371167,0.477133142,0.043130679,0.005559814,0.01078267,0,-0.001018659,0.000455401,0,-3.60E-05,4.66E-07,0.009613037,-8.137573274,111.5658764,-2.405487061,-8.087646484,6.221111298,-0.66,-6.48,-25.18,0,,
10/07/2018 14:50:58.374 PM,1.514805574,0.255691308,0.469644022,-0.010858821,-0.00373272,-0.002714705,0,-0.00105834,0.000458263,0,-2.66E-07,5.39E-06,0.009613037,-6.349594141,112.3956761,-2.490753174,-8.661651611,6.197210789,-0.62,-6.48,-25.18,0,,
10/07/2018 14:50:58.485 PM,1.501092978,0.226528577,0.455786413,-0.054585199,-0.011940512,-0.02183408,0,-0.001072721,0.00034914,0,4.13E-05,-3.25E-05,0.009613037,-4.492172259,113.1060452,-2.556274414,-9.343170166,6.057382584,-0.58,-6.46,-25.18,0,,
10/07/2018 14:50:58.597 PM,1.491174111,0.19669586,0.443029989,-0.027014024,-0.007597694,-0.010805609,0,-0.001101483,0.000253932,0,2.42E-05,-1.40E-05,0.009613037,-2.588882456,113.6468243,-2.612915039,-10.88803101,5.892962933,-0.53,-6.23,-25.19,0,,
10/07/2018 14:50:58.708 PM,1.569973745,0.176380193,0.453302278,0.033168459,0.000863762,0.008292115,0,-0.001158741,0.000152932,0,-2.85E-05,-9.25E-06,0.009613037,-0.652725222,114.0127721,-2.6796875,-11.92712402,5.678064346,-0.49,-5.75,-25.21,0,,
10/07/2018 14:50:58.820 PM,1.519670546,0.138369283,0.423649163,-0.010932882,-0.003587352,-0.005466441,0,-0.001145808,3.03E-05,0,2.84E-06,-2.88E-05,0.009613037,1.312395041,114.1943898,-2.615692139,-12.30938721,5.385520458,-0.46,-5.07,-25.23,0,,
10/07/2018 14:50:58.932 PM,1.49513507,0.101771126,0.399608828,-0.032621129,-0.005436855,-0.01087371,0,-0.001132128,-8.60E-05,0,2.23E-05,-2.92E-05,0.009613037,3.285094155,114.1769833,-2.583251953,-12.47363281,5.26278162,-0.43,-4.19,-25.24,0,,
10/07/2018 14:50:59.044 PM,1.531247653,0.067403711,0.389672342,-0.016465029,-0.004287768,-0.002744171,0,-0.001137667,-0.000201734,0,1.20E-05,-3.33E-07,0.009613037,5.248206874,113.9439358,-2.5652771,-12.5451355,5.095151901,-0.41,-3.14,-25.25,0,,
10/07/2018 14:50:59.155 PM,1.552079847,0.028891378,0.372611227,-0.011206353,-0.004377482,-0.002801588,0,-0.001108287,-0.000337489,0,1.26E-05,9.19E-06,0.009613037,7.190487413,113.4825902,-2.442230225,-12.84078979,4.9132061,-0.37,-1.84,-25.26,0,,
10/07/2018 14:50:59.267 PM,1.525574058,-0.011832802,0.340235941,0,-0.003944267,-0.002743838,0,-0.001079388,-0.000489223,0,4.64E-06,-7.99E-07,0.009613037,9.078063047,112.7779774,-2.266723633,-13.06793213,4.663153648,-0.33,-0.29,-25.28,0,,
10/07/2018 14:50:59.378 PM,1.469076469,-0.048788517,0.325256783,-0.005420946,-0.003218687,0,0,-0.001026287,-0.000554337,0,8.11E-06,9.79E-06,0.009613037,10.90641622,111.8324551,-2.109619141,-13.17788696,4.596311569,-0.29,1.39,-25.31,0,,
10/07/2018 14:50:59.491 PM,1.524097792,-0.086076887,0.357470209,0.027710869,-0.004676209,0.008313261,0.001193629,-0.001031459,-0.000552673,2.16E-05,-2.09E-05,-1.32E-05,1.818237312,12.66993146,110.8848271,-1.865539551,-10.47827148,4.77987957,-0.25,2.78,-25.33,0,,
10/07/2018 14:50:59.602 PM,1.38871189,-0.111184419,0.34448667,-0.059208646,0.000841032,-0.010765208,0.00114436,-0.000947286,-0.00050387,-4.05E-05,4.12E-05,3.20E-05,3.832809463,14.37818962,109.9707303,-1.141418457,-10.17074585,4.23738575,-0.01,4,-25.35,0,,
10/07/2018 14:50:59.714 PM,1.369953582,-0.14147714,0.358542539,-0.005351381,-0.00250846,0.002675691,0.001156078,-0.000913872,-0.000474442,-4.53E-06,4.34E-06,1.99E-05,5.840881371,16.00761515,109.1048245,-0.597015381,-10.33047485,3.011547565,0.57,5.06,-25.38,0,,
10/07/2018 14:50:59.825 PM,1.414172413,-0.177970583,0.386430834,0.016443865,-0.004624837,0.005481288,0.001182177,-0.000887249,-0.000459795,1.15E-05,-5.49E-06,9.52E-06,7.850784333,17.56042106,108.2847065,-1.064117432,-10.15319824,3.041060925,1.43,5.86,-25.37,0,,
10/07/2018 14:50:59.937 PM,1.362763613,-0.202800381,0.390146034,0.010990029,-0.004464699,0.005495015,0.001160073,-0.000816001,-0.000418516,1.17E-05,-3.20E-06,-7.32E-07,9.862335244,19.02716883,107.5181927,-2.102661133,-12.7210083,3.789852619,2.55,6.54,-25.4,0,,
10/07/2018 14:51:00.049 PM,1.352765478,-0.231142892,0.400920414,0.054546995,-0.012102615,0.013636749,0.001177117,-0.000775662,-0.000399274,4.82E-05,-3.31E-05,-2.54E-05,11.87232976,20.39994486,106.8101811,-4.124053955,-16.26580811,5.858897686,3.66,7.08,-25.4,0,,
10/07/2018 14:51:00.161 PM,1.306322049,-0.251398957,0.402782632,-0.027215043,0.002041128,-0.008164513,0.001155279,-0.000699729,-0.000353268,-2.18E-05,1.70E-05,-3.99E-07,13.88301092,21.67500695,106.1628117,-6.477264404,-18.16485596,8.608914375,4.48,7.53,-25.37,0,,
10/07/2018 14:51:00.272 PM,1.321663262,-0.281369718,0.421280165,-0.00550693,-0.001032549,-0.002753465,0,-0.000647639,-0.000312455,0,1.24E-05,1.79E-05,15.09022528,22.84886035,105.5763935,-7.207061768,-19.52972412,10.08153248,5.16,7.9,-25.41,0,,
10/07/2018 14:51:00.384 PM,1.298202431,-0.303482677,0.43180553,-0.072431895,0.013058635,-0.016715053,0,-0.00057228,-0.000262321,0,4.16E-05,3.68E-05,15.09022528,23.91759977,105.0602421,-7.386230469,-21.14035034,10.53644466,5.72,8.2,-25.41,0,,
10/07/2018 14:51:00.495 PM,1.280058264,-0.32361988,0.436758077,0.016481437,-0.007210629,0.008240718,0,-0.000513641,-0.000218313,0,3.56E-06,1.86E-05,15.09022528,24.87186823,104.6156964,-7.624816895,-22.34744263,10.89212036,6.17,8.45,-25.41,0,,
10/07/2018 14:51:00.607 PM,1.27863583,-0.344632314,0.443664588,-0.016534084,0.004133521,-0.008267042,0,-0.0004556,-0.00019228,0,1.26E-05,-6.66E-08,15.09022528,25.71688567,104.2444157,-8.211120605,-23.14489746,11.32135582,6.56,8.65,-25.42,0,,
10/07/2018 14:51:00.720 PM,1.260227261,-0.362177758,0.448508829,-0.038522231,0.007910815,-0.011006352,0,-0.000382963,-0.000149403,0,2.20E-05,7.92E-06,15.09022528,26.45117293,103.9452214,-8.6875,-23.48736572,11.51647854,6.87,8.81,-25.41,0,,
10/07/2018 14:51:00.842 PM,1.24223405,-0.378621446,0.451472727,0,-0.002736198,0,0,-0.000305831,-0.000105927,0,1.91E-05,-5.19E-06,15.09022528,27.12466346,103.7045635,-9.065704346,-23.62863159,11.68766689,7.17,8.97,-25.42,0,,
10/07/2018 14:51:00.954 PM,1.263416909,-0.402475887,0.468335578,0.032674575,-0.013614406,0.016337288,0,-0.000256945,-5.73E-05,0,2.00E-07,1.89E-05,15.09022528,27.6185218,103.562302,-9.263031006,-23.72390747,11.85218143,7.38,9.08,-25.42,0,,
10/07/2018 14:51:01.065 PM,1.225339635,-0.404944929,0.458146899,-0.005421857,0.000508299,-0.005421857,0,-0.000183758,-2.21E-05,0,1.48E-05,-1.30E-05,15.09022528,28.00061428,103.5004353,-9.543182373,-24.01690674,12.09137917,7.55,9.17,-25.42,0,,
10/07/2018 14:51:01.177 PM,1.238455827,-0.422795059,0.470613214,-0.005504248,0.001204054,-0.002752124,0,-0.000125368,1.50E-05,0,1.93E-06,-1.87E-05,15.09022528,28.2695018,103.5105633,-9.865447998,-24.35510254,12.37799263,7.7,9.25,-25.42,0,,
10/07/2018 14:51:01.289 PM,1.22715939,-0.432403246,0.47177461,-0.027270209,0.006647113,-0.008181063,0,-5.12E-05,7.55E-05,0,1.47E-05,7.59E-06,15.09022528,28.42969333,103.5910839,-10.05923462,-24.75021362,12.70610809,7.81,9.31,-25.43,0,,
10/07/2018 14:51:01.401 PM,1.245858818,-0.447297923,0.481732076,-0.022148601,0.006921438,-0.00553715,0,3.81E-06,0.000111054,0,6.26E-06,1.03E-05,15.09022528,28.47952377,103.7494015,-10.22399902,-24.95205688,12.91325855,7.92,9.37,-25.43,1,,
10/07/2018 14:51:01.512 PM,1.186338142,-0.433771215,0.459902011,0.010452318,-0.005879429,0.007839239,0,6.32E-05,0.000152999,0,3.00E-06,1.02E-05,15.09022528,28.4233247,103.9740147,-10.47003174,-25.2260437,13.08095264,7.99,9.42,-25.43,1,,
10/07/2018 14:51:01.624 PM,1.310974751,-0.484498216,0.505502976,0.061104755,-0.024476621,0.022219911,0,0.00012918,0.000180562,0,1.77E-05,-5.53E-06,15.09022528,28.26364242,104.2691235,-10.49282837,-25.28475952,13.07165337,8.07,9.46,-25.43,0,,
10/07/2018 14:51:01.736 PM,1.245901899,-0.464801344,0.482373523,-0.055128403,0.018778112,-0.019294941,0,0.000186571,0.000229232,0,1.07E-05,6.79E-06,15.09022528,28.00155269,104.6260533,-10.6602478,-25.365448,13.31506157,8.12,9.49,-25.43,0,,
10/07/2018 14:51:01.847 PM,1.281328718,-0.477942427,0.490721637,0.043619701,-0.014823883,0.010904925,0,0.000237654,0.000248473,0,2.91E-06,-2.80E-05,15.09022528,27.64187061,105.0472874,-10.71948242,-25.63751221,13.34622002,8.18,9.52,-25.43,0,,
10/07/2018 14:51:01.959 PM,1.266699929,-0.472956142,0.485294129,-0.016450648,0.005997632,-0.005483549,0,0.000292981,0.000300338,0,8.24E-06,6.39E-06,15.09022528,27.18806945,105.5229267,-10.83126831,-25.57913208,13.56458092,8.21,9.54,-25.43,0,,
10/07/2018 14:51:02.071 PM,1.267923675,-0.470222228,0.479535236,-0.016255432,0.006434442,-0.008127716,0,0.000345162,0.000322575,0,3.20E-06,-1.08E-05,15.09022528,26.64293586,106.0551457,-10.76660156,-25.503479,13.59942913,8.26,9.56,-25.43,0,,
10/07/2018 14:51:02.182 PM,1.281279349,-0.4703001,0.477765181,-0.027145749,0.012215587,-0.013572874,0,0.000391934,0.000342815,0,-6.74E-06,-1.74E-05,15.09022528,26.01091586,106.6370892,-10.84051514,-25.55062866,13.67938995,8.29,9.57,-25.43,0,,
10/07/2018 14:51:02.294 PM,1.310076425,-0.475414453,0.483090682,-0.005458652,0.002899909,-0.005458652,-0.001161937,0.000439355,0.000370579,7.19E-06,2.73E-06,-1.07E-05,14.28396612,25.29661284,107.2647061,-10.87954712,-25.73416138,13.74879837,8.32,9.59,-25.44,0,,
10/07/2018 14:51:02.406 PM,1.357711368,-0.483005819,0.494206938,0.032585073,-0.009334266,0.010861691,-0.001190699,0.000493467,0.000411325,-2.37E-05,9.04E-06,-1.33E-06,12.2747498,24.50442991,107.9339222,-10.93484497,-25.9822998,13.8318119,8.35,9.6,-25.44,0,,
10/07/2018 14:51:02.518 PM,1.301402494,-0.452712673,0.463256443,-0.042844527,0.016234059,-0.016066697,-0.0011393,0.000512068,0.00041259,3.94E-05,-1.25E-05,-7.32E-06,10.25971989,23.63677177,108.6431584,-10.95016479,-25.97427368,13.78077984,8.36,9.62,-25.44,0,,
10/07/2018 14:51:02.629 PM,1.381413597,-0.467919998,0.482140432,0.027086541,-0.006602344,0.008125962,-0.001176052,0.000567361,0.000444482,-1.84E-05,1.14E-05,4.06E-06,8.25292972,22.70469913,109.3836026,-10.99267578,-25.86407471,13.85707092,8.38,9.62,-25.44,0,,
10/07/2018 14:51:02.741 PM,1.476605419,-0.485294729,0.501488633,0.050148863,-0.013233728,0.011144192,-0.001200819,0.000614616,0.000467385,-3.49E-05,1.68E-05,3.46E-06,6.243301416,21.70726499,110.1550946,-11.06033325,-25.90957642,13.86225128,8.38,9.63,-25.45,0,,
10/07/2018 14:51:02.852 PM,1.406269853,-0.448693105,0.470580573,-0.071134273,0.021887469,-0.019151535,-0.001148621,0.00062442,0.000468517,5.25E-05,-1.72E-05,-1.07E-05,4.228179948,20.65028437,110.9530911,-11.70016479,-25.87069702,14.39270115,8.17,9.63,-25.43,0,,
10/07/2018 14:51:02.964 PM,1.482050755,-0.453570422,0.481256334,0.043750576,-0.012646651,0.016406466,-0.001184308,0.000668637,0.000495215,-3.52E-05,2.54E-05,3.00E-05,2.222671518,19.54497822,111.7682767,-11.73074341,-25.7387085,14.77718639,7.74,9.62,-25.43,0,,
10/07/2018 14:51:03.076 PM,1.484329745,-0.434711348,0.46626715,-0.04966159,0.017416044,-0.019312841,-0.001150752,0.000673289,0.000488024,4.29E-05,-2.38E-05,-1.14E-05,0.208145142,18.38856847,112.6069111,-10.74554443,-25.93835449,14.01479053,7.1,9.61,-25.42,0,,
10/07/2018 14:51:03.188 PM,1.531545216,-0.429203196,0.466599797,0.010978819,-0.003087793,0.002744705,0,0.000711289,0.000505867,0,1.63E-05,1.92E-05,0.010345459,17.19566352,113.4553418,-9.697357178,-26.05258179,13.17070484,6.28,9.61,-25.41,0,,
10/07/2018 14:51:03.299 PM,1.56898237,-0.415650491,0.459214352,0.010933675,0.001025032,-0.002733419,0,0.000693862,0.000438756,0,-7.78E-06,-3.06E-05,0.010345459,15.97719819,114.2956929,-7.729064941,-25.93875122,11.79158115,5.5,9.61,-25.43,0,,
10/07/2018 14:51:03.411 PM,1.605637301,-0.402440342,0.456396904,-0.005498758,0.003264887,-0.002749379,0,0.000649295,0.000369514,0,-5.85E-06,-6.19E-06,0.010345459,14.82061964,115.001553,-6.17779541,-25.50170898,10.50188255,4.8,9.61,-25.42,0,,
10/07/2018 14:51:03.523 PM,1.675903439,-0.395374012,0.460322162,0.038589882,-0.008096984,0.013782101,0,0.000608399,0.000303334,0,1.17E-05,2.07E-05,0.010345459,13.74652582,115.5680241,-5.360565186,-24.81997681,9.917589188,4.16,9.61,-25.42,0,,
10/07/2018 14:51:03.634 PM,1.645254637,-0.361942401,0.43038118,-0.038135041,0.010384989,-0.013619658,0,0.000532732,0.000204731,0,-1.67E-05,-1.25E-05,0.010345459,12.76430946,116.0046506,-4.857452393,-23.6178894,9.788421631,3.69,9.61,-25.42,0,,
10/07/2018 14:51:03.746 PM,1.640650701,-0.335088257,0.412826069,-0.021307152,0.006824947,-0.007990182,0,0.000470556,0.00014168,0,-1.34E-05,-4.26E-06,0.010345459,11.88419371,116.3149457,-4.424072266,-21.99334717,9.777979851,3.19,9.61,-25.42,0,,
10/07/2018 14:51:03.858 PM,1.757076219,-0.330131774,0.424309427,0.021759458,-0.001359966,0.002719932,0,0.000417234,7.92E-05,0,-2.17E-06,-1.19E-05,0.010345459,11.11200432,116.5115781,-3.782562256,-20.69619751,9.537286758,2.75,9.61,-25.43,0,,
10/07/2018 14:51:03.969 PM,1.774544511,-0.304913995,0.409298966,-0.043951567,0.010129463,-0.010987892,0,0.000344463,2.00E-05,0,-1.74E-05,-2.20E-06,0.010345459,10.44530086,116.6017804,-3.193908691,-19.12240601,9.348549843,2.32,9.61,-25.41,0,,
10/07/2018 14:51:04.081 PM,1.858331495,-0.289005867,0.410245695,0.070638332,-0.008659988,0.016301153,0,0.000292311,-2.67E-05,0,4.07E-06,-4.79E-06,0.010345459,9.891445437,116.5985074,-2.315979004,-18.91696167,8.865562439,2,9.62,-25.42,0,,
10/07/2018 14:51:04.193 PM,1.859873118,-0.258902792,0.389973396,-0.054541734,0.009715246,-0.013635433,0,0.00022212,-7.37E-05,0,-1.11E-05,-2.53E-06,0.010345459,9.44435481,116.5052724,-2.28717041,-18.69995117,8.479634285,1.73,9.62,-25.43,0,,
10/07/2018 14:51:04.304 PM,1.933598243,-0.249610567,0.403955065,0.02154427,-0.001851461,0.008079101,0,0.000193108,-7.56E-05,0,1.19E-06,9.85E-06,0.010345459,9.094346559,116.3513036,-2.034545898,-18.62789917,8.321220398,1.49,9.62,-25.41,0,,
10/07/2018 14:51:04.416 PM,1.952397405,-0.241360423,0.414144904,-0.021514021,0.003865801,-0.005378505,0,0.000177134,-5.38E-05,0,-3.03E-06,3.73E-06,0.010345459,8.774336134,116.233315,-1.690490723,-18.45874023,8.085762024,1.28,9.62,-25.42,0,,
10/07/2018 14:51:04.528 PM,2.056326825,-0.244906611,0.445719777,-0.010937909,0.001367239,0,0,0.000168657,-2.52E-05,0,1.91E-07,3.06E-06,0.010345459,8.473209891,116.1616978,-1.474731445,-18.31033325,7.920263767,1.1,9.63,-25.42,0,,
10/07/2018 14:51:04.639 PM,2.207517398,-0.252540268,0.485321036,0.077651366,-0.007626473,0.019412841,0,0.000162831,1.53E-06,0,3.19E-06,9.05E-06,0.010345459,8.188334259,116.1332936,-1.376953125,-18.39450073,7.823442936,0.96,9.62,-25.42,0,,
10/07/2018 14:51:04.751 PM,2.170229498,-0.239162571,0.481058428,-0.027332865,0.00427076,-0.002733287,0,0.000150394,1.88E-05,0,-5.24E-06,3.99E-06,0.010345459,7.917544873,116.1461453,-1.504486084,-18.03005981,8.059565544,0.83,9.62,-25.41,0,,
